/home/hemant/accent_data/train7/wav/sample-000625.wav,/home/hemant/accent_data/train7/txt/sample-000625.txt,US
/home/hemant/accent_data/train7/wav/sample-000751.wav,/home/hemant/accent_data/train7/txt/sample-000751.txt,EN
/home/hemant/accent_data/train7/wav/sample-001050.wav,/home/hemant/accent_data/train7/txt/sample-001050.txt,US
/home/hemant/accent_data/train7/wav/sample-001817.wav,/home/hemant/accent_data/train7/txt/sample-001817.txt,EN
/home/hemant/accent_data/train7/wav/sample-004195.wav,/home/hemant/accent_data/train7/txt/sample-004195.txt,AU
/home/hemant/accent_data/train7/wav/sample-004267.wav,/home/hemant/accent_data/train7/txt/sample-004267.txt,US
/home/hemant/accent_data/train7/wav/sample-005829.wav,/home/hemant/accent_data/train7/txt/sample-005829.txt,CA
/home/hemant/accent_data/train7/wav/sample-006642.wav,/home/hemant/accent_data/train7/txt/sample-006642.txt,US
/home/hemant/accent_data/train7/wav/sample-006931.wav,/home/hemant/accent_data/train7/txt/sample-006931.txt,AU
/home/hemant/accent_data/train7/wav/sample-007929.wav,/home/hemant/accent_data/train7/txt/sample-007929.txt,EN
/home/hemant/accent_data/train7/wav/sample-008552.wav,/home/hemant/accent_data/train7/txt/sample-008552.txt,US
/home/hemant/accent_data/train7/wav/sample-011649.wav,/home/hemant/accent_data/train7/txt/sample-011649.txt,US
/home/hemant/accent_data/train7/wav/sample-013882.wav,/home/hemant/accent_data/train7/txt/sample-013882.txt,AU
/home/hemant/accent_data/train7/wav/sample-013913.wav,/home/hemant/accent_data/train7/txt/sample-013913.txt,EN
/home/hemant/accent_data/train7/wav/sample-014494.wav,/home/hemant/accent_data/train7/txt/sample-014494.txt,US
/home/hemant/accent_data/train7/wav/sample-014821.wav,/home/hemant/accent_data/train7/txt/sample-014821.txt,CA
/home/hemant/accent_data/train7/wav/sample-014845.wav,/home/hemant/accent_data/train7/txt/sample-014845.txt,US
/home/hemant/accent_data/train7/wav/sample-016345.wav,/home/hemant/accent_data/train7/txt/sample-016345.txt,US
/home/hemant/accent_data/train7/wav/sample-018795.wav,/home/hemant/accent_data/train7/txt/sample-018795.txt,EN
/home/hemant/accent_data/train7/wav/sample-022549.wav,/home/hemant/accent_data/train7/txt/sample-022549.txt,US
/home/hemant/accent_data/train7/wav/sample-024156.wav,/home/hemant/accent_data/train7/txt/sample-024156.txt,CA
/home/hemant/accent_data/train7/wav/sample-024196.wav,/home/hemant/accent_data/train7/txt/sample-024196.txt,AU
/home/hemant/accent_data/train7/wav/sample-029003.wav,/home/hemant/accent_data/train7/txt/sample-029003.txt,CA
/home/hemant/accent_data/train7/wav/sample-029139.wav,/home/hemant/accent_data/train7/txt/sample-029139.txt,US
/home/hemant/accent_data/train7/wav/sample-029971.wav,/home/hemant/accent_data/train7/txt/sample-029971.txt,EN
/home/hemant/accent_data/train7/wav/sample-030954.wav,/home/hemant/accent_data/train7/txt/sample-030954.txt,EN
/home/hemant/accent_data/train7/wav/sample-031070.wav,/home/hemant/accent_data/train7/txt/sample-031070.txt,EN
/home/hemant/accent_data/train7/wav/sample-031776.wav,/home/hemant/accent_data/train7/txt/sample-031776.txt,EN
/home/hemant/accent_data/train7/wav/sample-031881.wav,/home/hemant/accent_data/train7/txt/sample-031881.txt,EN
/home/hemant/accent_data/train7/wav/sample-031999.wav,/home/hemant/accent_data/train7/txt/sample-031999.txt,AU
/home/hemant/accent_data/train7/wav/sample-032028.wav,/home/hemant/accent_data/train7/txt/sample-032028.txt,EN
/home/hemant/accent_data/train7/wav/sample-032098.wav,/home/hemant/accent_data/train7/txt/sample-032098.txt,US
/home/hemant/accent_data/train7/wav/sample-035313.wav,/home/hemant/accent_data/train7/txt/sample-035313.txt,US
/home/hemant/accent_data/train7/wav/sample-035765.wav,/home/hemant/accent_data/train7/txt/sample-035765.txt,US
/home/hemant/accent_data/train7/wav/sample-036013.wav,/home/hemant/accent_data/train7/txt/sample-036013.txt,EN
/home/hemant/accent_data/train7/wav/sample-037155.wav,/home/hemant/accent_data/train7/txt/sample-037155.txt,US
/home/hemant/accent_data/train7/wav/sample-037704.wav,/home/hemant/accent_data/train7/txt/sample-037704.txt,US
/home/hemant/accent_data/train7/wav/sample-037804.wav,/home/hemant/accent_data/train7/txt/sample-037804.txt,EN
/home/hemant/accent_data/train7/wav/sample-039038.wav,/home/hemant/accent_data/train7/txt/sample-039038.txt,US
/home/hemant/accent_data/train7/wav/sample-040439.wav,/home/hemant/accent_data/train7/txt/sample-040439.txt,EN
/home/hemant/accent_data/train7/wav/sample-042545.wav,/home/hemant/accent_data/train7/txt/sample-042545.txt,US
/home/hemant/accent_data/train7/wav/sample-042615.wav,/home/hemant/accent_data/train7/txt/sample-042615.txt,EN
/home/hemant/accent_data/train7/wav/sample-043718.wav,/home/hemant/accent_data/train7/txt/sample-043718.txt,EN
/home/hemant/accent_data/train7/wav/sample-043949.wav,/home/hemant/accent_data/train7/txt/sample-043949.txt,US
/home/hemant/accent_data/train7/wav/sample-043966.wav,/home/hemant/accent_data/train7/txt/sample-043966.txt,US
/home/hemant/accent_data/train7/wav/sample-044631.wav,/home/hemant/accent_data/train7/txt/sample-044631.txt,US
/home/hemant/accent_data/train7/wav/sample-044833.wav,/home/hemant/accent_data/train7/txt/sample-044833.txt,US
/home/hemant/accent_data/train7/wav/sample-045497.wav,/home/hemant/accent_data/train7/txt/sample-045497.txt,SC
/home/hemant/accent_data/train7/wav/sample-046611.wav,/home/hemant/accent_data/train7/txt/sample-046611.txt,AU
/home/hemant/accent_data/train7/wav/sample-048902.wav,/home/hemant/accent_data/train7/txt/sample-048902.txt,US
/home/hemant/accent_data/train7/wav/sample-049564.wav,/home/hemant/accent_data/train7/txt/sample-049564.txt,AU
/home/hemant/accent_data/train7/wav/sample-052638.wav,/home/hemant/accent_data/train7/txt/sample-052638.txt,IR
/home/hemant/accent_data/train7/wav/sample-053876.wav,/home/hemant/accent_data/train7/txt/sample-053876.txt,EN
/home/hemant/accent_data/train7/wav/sample-054091.wav,/home/hemant/accent_data/train7/txt/sample-054091.txt,EN
/home/hemant/accent_data/train7/wav/sample-054355.wav,/home/hemant/accent_data/train7/txt/sample-054355.txt,US
/home/hemant/accent_data/train7/wav/sample-060363.wav,/home/hemant/accent_data/train7/txt/sample-060363.txt,US
/home/hemant/accent_data/train7/wav/sample-060599.wav,/home/hemant/accent_data/train7/txt/sample-060599.txt,EN
/home/hemant/accent_data/train7/wav/sample-061747.wav,/home/hemant/accent_data/train7/txt/sample-061747.txt,SC
/home/hemant/accent_data/train7/wav/sample-062712.wav,/home/hemant/accent_data/train7/txt/sample-062712.txt,EN
/home/hemant/accent_data/train7/wav/sample-063418.wav,/home/hemant/accent_data/train7/txt/sample-063418.txt,US
/home/hemant/accent_data/train7/wav/sample-063570.wav,/home/hemant/accent_data/train7/txt/sample-063570.txt,EN
/home/hemant/accent_data/train7/wav/sample-064406.wav,/home/hemant/accent_data/train7/txt/sample-064406.txt,AU
/home/hemant/accent_data/train7/wav/sample-064409.wav,/home/hemant/accent_data/train7/txt/sample-064409.txt,CA
/home/hemant/accent_data/train7/wav/sample-065165.wav,/home/hemant/accent_data/train7/txt/sample-065165.txt,AU
/home/hemant/accent_data/train7/wav/sample-065354.wav,/home/hemant/accent_data/train7/txt/sample-065354.txt,US
/home/hemant/accent_data/train7/wav/sample-065534.wav,/home/hemant/accent_data/train7/txt/sample-065534.txt,CA
/home/hemant/accent_data/train7/wav/sample-066584.wav,/home/hemant/accent_data/train7/txt/sample-066584.txt,US
/home/hemant/accent_data/train7/wav/sample-067751.wav,/home/hemant/accent_data/train7/txt/sample-067751.txt,EN
/home/hemant/accent_data/train7/wav/sample-068370.wav,/home/hemant/accent_data/train7/txt/sample-068370.txt,EN
/home/hemant/accent_data/train7/wav/sample-068405.wav,/home/hemant/accent_data/train7/txt/sample-068405.txt,CA
/home/hemant/accent_data/train7/wav/sample-069139.wav,/home/hemant/accent_data/train7/txt/sample-069139.txt,EN
/home/hemant/accent_data/train7/wav/sample-071719.wav,/home/hemant/accent_data/train7/txt/sample-071719.txt,EN
/home/hemant/accent_data/train7/wav/sample-074526.wav,/home/hemant/accent_data/train7/txt/sample-074526.txt,EN
/home/hemant/accent_data/train7/wav/sample-074730.wav,/home/hemant/accent_data/train7/txt/sample-074730.txt,US
/home/hemant/accent_data/train7/wav/sample-075306.wav,/home/hemant/accent_data/train7/txt/sample-075306.txt,AU
/home/hemant/accent_data/train7/wav/sample-075473.wav,/home/hemant/accent_data/train7/txt/sample-075473.txt,AU
/home/hemant/accent_data/train7/wav/sample-080667.wav,/home/hemant/accent_data/train7/txt/sample-080667.txt,EN
/home/hemant/accent_data/train7/wav/sample-081878.wav,/home/hemant/accent_data/train7/txt/sample-081878.txt,EN
/home/hemant/accent_data/train7/wav/sample-083095.wav,/home/hemant/accent_data/train7/txt/sample-083095.txt,AU
/home/hemant/accent_data/train7/wav/sample-085640.wav,/home/hemant/accent_data/train7/txt/sample-085640.txt,CA
/home/hemant/accent_data/train7/wav/sample-087859.wav,/home/hemant/accent_data/train7/txt/sample-087859.txt,US
/home/hemant/accent_data/train7/wav/sample-088599.wav,/home/hemant/accent_data/train7/txt/sample-088599.txt,EN
/home/hemant/accent_data/train7/wav/sample-090934.wav,/home/hemant/accent_data/train7/txt/sample-090934.txt,US
/home/hemant/accent_data/train7/wav/sample-092597.wav,/home/hemant/accent_data/train7/txt/sample-092597.txt,AU
/home/hemant/accent_data/train7/wav/sample-092909.wav,/home/hemant/accent_data/train7/txt/sample-092909.txt,US
/home/hemant/accent_data/train7/wav/sample-095194.wav,/home/hemant/accent_data/train7/txt/sample-095194.txt,CA
/home/hemant/accent_data/train7/wav/sample-102810.wav,/home/hemant/accent_data/train7/txt/sample-102810.txt,CA
/home/hemant/accent_data/train7/wav/sample-108141.wav,/home/hemant/accent_data/train7/txt/sample-108141.txt,SC
/home/hemant/accent_data/train7/wav/sample-109816.wav,/home/hemant/accent_data/train7/txt/sample-109816.txt,EN
/home/hemant/accent_data/train7/wav/sample-111508.wav,/home/hemant/accent_data/train7/txt/sample-111508.txt,SC
/home/hemant/accent_data/train7/wav/sample-115222.wav,/home/hemant/accent_data/train7/txt/sample-115222.txt,AU
/home/hemant/accent_data/train7/wav/sample-117094.wav,/home/hemant/accent_data/train7/txt/sample-117094.txt,WE
/home/hemant/accent_data/train7/wav/sample-118352.wav,/home/hemant/accent_data/train7/txt/sample-118352.txt,EN
/home/hemant/accent_data/train7/wav/sample-119844.wav,/home/hemant/accent_data/train7/txt/sample-119844.txt,EN
/home/hemant/accent_data/train7/wav/sample-120460.wav,/home/hemant/accent_data/train7/txt/sample-120460.txt,EN
/home/hemant/accent_data/train7/wav/sample-121399.wav,/home/hemant/accent_data/train7/txt/sample-121399.txt,EN
/home/hemant/accent_data/train7/wav/sample-122041.wav,/home/hemant/accent_data/train7/txt/sample-122041.txt,EN
/home/hemant/accent_data/train7/wav/sample-122459.wav,/home/hemant/accent_data/train7/txt/sample-122459.txt,EN
/home/hemant/accent_data/train7/wav/sample-123105.wav,/home/hemant/accent_data/train7/txt/sample-123105.txt,EN
/home/hemant/accent_data/train7/wav/sample-126135.wav,/home/hemant/accent_data/train7/txt/sample-126135.txt,EN
/home/hemant/accent_data/train7/wav/sample-126602.wav,/home/hemant/accent_data/train7/txt/sample-126602.txt,EN
/home/hemant/accent_data/train7/wav/sample-127543.wav,/home/hemant/accent_data/train7/txt/sample-127543.txt,EN
/home/hemant/accent_data/train7/wav/sample-128659.wav,/home/hemant/accent_data/train7/txt/sample-128659.txt,EN
/home/hemant/accent_data/train7/wav/sample-130218.wav,/home/hemant/accent_data/train7/txt/sample-130218.txt,AU
/home/hemant/accent_data/train7/wav/sample-130674.wav,/home/hemant/accent_data/train7/txt/sample-130674.txt,EN
/home/hemant/accent_data/train7/wav/sample-136769.wav,/home/hemant/accent_data/train7/txt/sample-136769.txt,CA
/home/hemant/accent_data/train7/wav/sample-142900.wav,/home/hemant/accent_data/train7/txt/sample-142900.txt,EN
/home/hemant/accent_data/train7/wav/sample-143432.wav,/home/hemant/accent_data/train7/txt/sample-143432.txt,EN
/home/hemant/accent_data/train7/wav/sample-144290.wav,/home/hemant/accent_data/train7/txt/sample-144290.txt,CA
/home/hemant/accent_data/train7/wav/sample-144870.wav,/home/hemant/accent_data/train7/txt/sample-144870.txt,EN
/home/hemant/accent_data/train7/wav/sample-144879.wav,/home/hemant/accent_data/train7/txt/sample-144879.txt,AU
/home/hemant/accent_data/train7/wav/sample-159975.wav,/home/hemant/accent_data/train7/txt/sample-159975.txt,AU
/home/hemant/accent_data/train7/wav/sample-162647.wav,/home/hemant/accent_data/train7/txt/sample-162647.txt,AU
/home/hemant/accent_data/train7/wav/sample-165116.wav,/home/hemant/accent_data/train7/txt/sample-165116.txt,CA
/home/hemant/accent_data/train7/wav/sample-166454.wav,/home/hemant/accent_data/train7/txt/sample-166454.txt,AU
/home/hemant/accent_data/train7/wav/sample-167073.wav,/home/hemant/accent_data/train7/txt/sample-167073.txt,AU
/home/hemant/accent_data/train7/wav/sample-167338.wav,/home/hemant/accent_data/train7/txt/sample-167338.txt,CA
/home/hemant/accent_data/train7/wav/sample-186106.wav,/home/hemant/accent_data/train7/txt/sample-186106.txt,CA
/home/hemant/accent_data/train7/wav/sample-187141.wav,/home/hemant/accent_data/train7/txt/sample-187141.txt,CA
/home/hemant/accent_data/train7/wav/sample-188198.wav,/home/hemant/accent_data/train7/txt/sample-188198.txt,SC
/home/hemant/accent_data/train7/wav/sample-188249.wav,/home/hemant/accent_data/train7/txt/sample-188249.txt,CA
/home/hemant/accent_data/train7/wav/sample-000210.wav,/home/hemant/accent_data/train7/txt/sample-000210.txt,US
/home/hemant/accent_data/train7/wav/sample-000213.wav,/home/hemant/accent_data/train7/txt/sample-000213.txt,EN
/home/hemant/accent_data/train7/wav/sample-000502.wav,/home/hemant/accent_data/train7/txt/sample-000502.txt,CA
/home/hemant/accent_data/train7/wav/sample-000793.wav,/home/hemant/accent_data/train7/txt/sample-000793.txt,AU
/home/hemant/accent_data/train7/wav/sample-001364.wav,/home/hemant/accent_data/train7/txt/sample-001364.txt,EN
/home/hemant/accent_data/train7/wav/sample-001778.wav,/home/hemant/accent_data/train7/txt/sample-001778.txt,EN
/home/hemant/accent_data/train7/wav/sample-001954.wav,/home/hemant/accent_data/train7/txt/sample-001954.txt,US
/home/hemant/accent_data/train7/wav/sample-002285.wav,/home/hemant/accent_data/train7/txt/sample-002285.txt,CA
/home/hemant/accent_data/train7/wav/sample-002383.wav,/home/hemant/accent_data/train7/txt/sample-002383.txt,WE
/home/hemant/accent_data/train7/wav/sample-002672.wav,/home/hemant/accent_data/train7/txt/sample-002672.txt,US
/home/hemant/accent_data/train7/wav/sample-003028.wav,/home/hemant/accent_data/train7/txt/sample-003028.txt,US
/home/hemant/accent_data/train7/wav/sample-003160.wav,/home/hemant/accent_data/train7/txt/sample-003160.txt,US
/home/hemant/accent_data/train7/wav/sample-003460.wav,/home/hemant/accent_data/train7/txt/sample-003460.txt,US
/home/hemant/accent_data/train7/wav/sample-003785.wav,/home/hemant/accent_data/train7/txt/sample-003785.txt,US
/home/hemant/accent_data/train7/wav/sample-004314.wav,/home/hemant/accent_data/train7/txt/sample-004314.txt,US
/home/hemant/accent_data/train7/wav/sample-004332.wav,/home/hemant/accent_data/train7/txt/sample-004332.txt,US
/home/hemant/accent_data/train7/wav/sample-004810.wav,/home/hemant/accent_data/train7/txt/sample-004810.txt,SC
/home/hemant/accent_data/train7/wav/sample-004936.wav,/home/hemant/accent_data/train7/txt/sample-004936.txt,EN
/home/hemant/accent_data/train7/wav/sample-004996.wav,/home/hemant/accent_data/train7/txt/sample-004996.txt,US
/home/hemant/accent_data/train7/wav/sample-006197.wav,/home/hemant/accent_data/train7/txt/sample-006197.txt,EN
/home/hemant/accent_data/train7/wav/sample-006573.wav,/home/hemant/accent_data/train7/txt/sample-006573.txt,US
/home/hemant/accent_data/train7/wav/sample-006993.wav,/home/hemant/accent_data/train7/txt/sample-006993.txt,EN
/home/hemant/accent_data/train7/wav/sample-007445.wav,/home/hemant/accent_data/train7/txt/sample-007445.txt,IR
/home/hemant/accent_data/train7/wav/sample-007839.wav,/home/hemant/accent_data/train7/txt/sample-007839.txt,EN
/home/hemant/accent_data/train7/wav/sample-008251.wav,/home/hemant/accent_data/train7/txt/sample-008251.txt,CA
/home/hemant/accent_data/train7/wav/sample-008416.wav,/home/hemant/accent_data/train7/txt/sample-008416.txt,SC
/home/hemant/accent_data/train7/wav/sample-008852.wav,/home/hemant/accent_data/train7/txt/sample-008852.txt,EN
/home/hemant/accent_data/train7/wav/sample-009936.wav,/home/hemant/accent_data/train7/txt/sample-009936.txt,EN
/home/hemant/accent_data/train7/wav/sample-009988.wav,/home/hemant/accent_data/train7/txt/sample-009988.txt,US
/home/hemant/accent_data/train7/wav/sample-010025.wav,/home/hemant/accent_data/train7/txt/sample-010025.txt,US
/home/hemant/accent_data/train7/wav/sample-010193.wav,/home/hemant/accent_data/train7/txt/sample-010193.txt,US
/home/hemant/accent_data/train7/wav/sample-010505.wav,/home/hemant/accent_data/train7/txt/sample-010505.txt,US
/home/hemant/accent_data/train7/wav/sample-010574.wav,/home/hemant/accent_data/train7/txt/sample-010574.txt,EN
/home/hemant/accent_data/train7/wav/sample-010653.wav,/home/hemant/accent_data/train7/txt/sample-010653.txt,US
/home/hemant/accent_data/train7/wav/sample-011028.wav,/home/hemant/accent_data/train7/txt/sample-011028.txt,US
/home/hemant/accent_data/train7/wav/sample-011418.wav,/home/hemant/accent_data/train7/txt/sample-011418.txt,EN
/home/hemant/accent_data/train7/wav/sample-011474.wav,/home/hemant/accent_data/train7/txt/sample-011474.txt,US
/home/hemant/accent_data/train7/wav/sample-011483.wav,/home/hemant/accent_data/train7/txt/sample-011483.txt,CA
/home/hemant/accent_data/train7/wav/sample-011821.wav,/home/hemant/accent_data/train7/txt/sample-011821.txt,US
/home/hemant/accent_data/train7/wav/sample-012100.wav,/home/hemant/accent_data/train7/txt/sample-012100.txt,US
/home/hemant/accent_data/train7/wav/sample-012120.wav,/home/hemant/accent_data/train7/txt/sample-012120.txt,SC
/home/hemant/accent_data/train7/wav/sample-012314.wav,/home/hemant/accent_data/train7/txt/sample-012314.txt,US
/home/hemant/accent_data/train7/wav/sample-012905.wav,/home/hemant/accent_data/train7/txt/sample-012905.txt,CA
/home/hemant/accent_data/train7/wav/sample-013252.wav,/home/hemant/accent_data/train7/txt/sample-013252.txt,CA
/home/hemant/accent_data/train7/wav/sample-013629.wav,/home/hemant/accent_data/train7/txt/sample-013629.txt,US
/home/hemant/accent_data/train7/wav/sample-013675.wav,/home/hemant/accent_data/train7/txt/sample-013675.txt,US
/home/hemant/accent_data/train7/wav/sample-014135.wav,/home/hemant/accent_data/train7/txt/sample-014135.txt,US
/home/hemant/accent_data/train7/wav/sample-014298.wav,/home/hemant/accent_data/train7/txt/sample-014298.txt,EN
/home/hemant/accent_data/train7/wav/sample-014995.wav,/home/hemant/accent_data/train7/txt/sample-014995.txt,US
/home/hemant/accent_data/train7/wav/sample-015248.wav,/home/hemant/accent_data/train7/txt/sample-015248.txt,US
/home/hemant/accent_data/train7/wav/sample-015599.wav,/home/hemant/accent_data/train7/txt/sample-015599.txt,EN
/home/hemant/accent_data/train7/wav/sample-016074.wav,/home/hemant/accent_data/train7/txt/sample-016074.txt,CA
/home/hemant/accent_data/train7/wav/sample-017382.wav,/home/hemant/accent_data/train7/txt/sample-017382.txt,AU
/home/hemant/accent_data/train7/wav/sample-017848.wav,/home/hemant/accent_data/train7/txt/sample-017848.txt,US
/home/hemant/accent_data/train7/wav/sample-017855.wav,/home/hemant/accent_data/train7/txt/sample-017855.txt,US
/home/hemant/accent_data/train7/wav/sample-018922.wav,/home/hemant/accent_data/train7/txt/sample-018922.txt,AU
/home/hemant/accent_data/train7/wav/sample-019109.wav,/home/hemant/accent_data/train7/txt/sample-019109.txt,US
/home/hemant/accent_data/train7/wav/sample-019519.wav,/home/hemant/accent_data/train7/txt/sample-019519.txt,EN
/home/hemant/accent_data/train7/wav/sample-019544.wav,/home/hemant/accent_data/train7/txt/sample-019544.txt,US
/home/hemant/accent_data/train7/wav/sample-020023.wav,/home/hemant/accent_data/train7/txt/sample-020023.txt,US
/home/hemant/accent_data/train7/wav/sample-020055.wav,/home/hemant/accent_data/train7/txt/sample-020055.txt,AU
/home/hemant/accent_data/train7/wav/sample-020625.wav,/home/hemant/accent_data/train7/txt/sample-020625.txt,US
/home/hemant/accent_data/train7/wav/sample-020999.wav,/home/hemant/accent_data/train7/txt/sample-020999.txt,EN
/home/hemant/accent_data/train7/wav/sample-021277.wav,/home/hemant/accent_data/train7/txt/sample-021277.txt,CA
/home/hemant/accent_data/train7/wav/sample-021596.wav,/home/hemant/accent_data/train7/txt/sample-021596.txt,US
/home/hemant/accent_data/train7/wav/sample-021666.wav,/home/hemant/accent_data/train7/txt/sample-021666.txt,AU
/home/hemant/accent_data/train7/wav/sample-022749.wav,/home/hemant/accent_data/train7/txt/sample-022749.txt,US
/home/hemant/accent_data/train7/wav/sample-022781.wav,/home/hemant/accent_data/train7/txt/sample-022781.txt,EN
/home/hemant/accent_data/train7/wav/sample-022810.wav,/home/hemant/accent_data/train7/txt/sample-022810.txt,US
/home/hemant/accent_data/train7/wav/sample-023048.wav,/home/hemant/accent_data/train7/txt/sample-023048.txt,EN
/home/hemant/accent_data/train7/wav/sample-023063.wav,/home/hemant/accent_data/train7/txt/sample-023063.txt,US
/home/hemant/accent_data/train7/wav/sample-023225.wav,/home/hemant/accent_data/train7/txt/sample-023225.txt,US
/home/hemant/accent_data/train7/wav/sample-023539.wav,/home/hemant/accent_data/train7/txt/sample-023539.txt,SC
/home/hemant/accent_data/train7/wav/sample-023672.wav,/home/hemant/accent_data/train7/txt/sample-023672.txt,EN
/home/hemant/accent_data/train7/wav/sample-024169.wav,/home/hemant/accent_data/train7/txt/sample-024169.txt,US
/home/hemant/accent_data/train7/wav/sample-024354.wav,/home/hemant/accent_data/train7/txt/sample-024354.txt,EN
/home/hemant/accent_data/train7/wav/sample-024470.wav,/home/hemant/accent_data/train7/txt/sample-024470.txt,EN
/home/hemant/accent_data/train7/wav/sample-024475.wav,/home/hemant/accent_data/train7/txt/sample-024475.txt,CA
/home/hemant/accent_data/train7/wav/sample-024590.wav,/home/hemant/accent_data/train7/txt/sample-024590.txt,US
/home/hemant/accent_data/train7/wav/sample-024604.wav,/home/hemant/accent_data/train7/txt/sample-024604.txt,US
/home/hemant/accent_data/train7/wav/sample-024829.wav,/home/hemant/accent_data/train7/txt/sample-024829.txt,US
/home/hemant/accent_data/train7/wav/sample-025196.wav,/home/hemant/accent_data/train7/txt/sample-025196.txt,EN
/home/hemant/accent_data/train7/wav/sample-025339.wav,/home/hemant/accent_data/train7/txt/sample-025339.txt,CA
/home/hemant/accent_data/train7/wav/sample-025899.wav,/home/hemant/accent_data/train7/txt/sample-025899.txt,EN
/home/hemant/accent_data/train7/wav/sample-026138.wav,/home/hemant/accent_data/train7/txt/sample-026138.txt,US
/home/hemant/accent_data/train7/wav/sample-026397.wav,/home/hemant/accent_data/train7/txt/sample-026397.txt,US
/home/hemant/accent_data/train7/wav/sample-026636.wav,/home/hemant/accent_data/train7/txt/sample-026636.txt,US
/home/hemant/accent_data/train7/wav/sample-027126.wav,/home/hemant/accent_data/train7/txt/sample-027126.txt,EN
/home/hemant/accent_data/train7/wav/sample-027183.wav,/home/hemant/accent_data/train7/txt/sample-027183.txt,US
/home/hemant/accent_data/train7/wav/sample-027533.wav,/home/hemant/accent_data/train7/txt/sample-027533.txt,EN
/home/hemant/accent_data/train7/wav/sample-027752.wav,/home/hemant/accent_data/train7/txt/sample-027752.txt,AU
/home/hemant/accent_data/train7/wav/sample-027941.wav,/home/hemant/accent_data/train7/txt/sample-027941.txt,IR
/home/hemant/accent_data/train7/wav/sample-027976.wav,/home/hemant/accent_data/train7/txt/sample-027976.txt,US
/home/hemant/accent_data/train7/wav/sample-028000.wav,/home/hemant/accent_data/train7/txt/sample-028000.txt,CA
/home/hemant/accent_data/train7/wav/sample-028227.wav,/home/hemant/accent_data/train7/txt/sample-028227.txt,US
/home/hemant/accent_data/train7/wav/sample-028263.wav,/home/hemant/accent_data/train7/txt/sample-028263.txt,EN
/home/hemant/accent_data/train7/wav/sample-028452.wav,/home/hemant/accent_data/train7/txt/sample-028452.txt,US
/home/hemant/accent_data/train7/wav/sample-028603.wav,/home/hemant/accent_data/train7/txt/sample-028603.txt,EN
/home/hemant/accent_data/train7/wav/sample-028774.wav,/home/hemant/accent_data/train7/txt/sample-028774.txt,SC
/home/hemant/accent_data/train7/wav/sample-028978.wav,/home/hemant/accent_data/train7/txt/sample-028978.txt,US
/home/hemant/accent_data/train7/wav/sample-029082.wav,/home/hemant/accent_data/train7/txt/sample-029082.txt,US
/home/hemant/accent_data/train7/wav/sample-029119.wav,/home/hemant/accent_data/train7/txt/sample-029119.txt,EN
/home/hemant/accent_data/train7/wav/sample-029155.wav,/home/hemant/accent_data/train7/txt/sample-029155.txt,US
/home/hemant/accent_data/train7/wav/sample-029365.wav,/home/hemant/accent_data/train7/txt/sample-029365.txt,EN
/home/hemant/accent_data/train7/wav/sample-029422.wav,/home/hemant/accent_data/train7/txt/sample-029422.txt,EN
/home/hemant/accent_data/train7/wav/sample-029781.wav,/home/hemant/accent_data/train7/txt/sample-029781.txt,EN
/home/hemant/accent_data/train7/wav/sample-030506.wav,/home/hemant/accent_data/train7/txt/sample-030506.txt,US
/home/hemant/accent_data/train7/wav/sample-030526.wav,/home/hemant/accent_data/train7/txt/sample-030526.txt,US
/home/hemant/accent_data/train7/wav/sample-030573.wav,/home/hemant/accent_data/train7/txt/sample-030573.txt,US
/home/hemant/accent_data/train7/wav/sample-030666.wav,/home/hemant/accent_data/train7/txt/sample-030666.txt,US
/home/hemant/accent_data/train7/wav/sample-030883.wav,/home/hemant/accent_data/train7/txt/sample-030883.txt,WE
/home/hemant/accent_data/train7/wav/sample-031445.wav,/home/hemant/accent_data/train7/txt/sample-031445.txt,US
/home/hemant/accent_data/train7/wav/sample-031755.wav,/home/hemant/accent_data/train7/txt/sample-031755.txt,IR
/home/hemant/accent_data/train7/wav/sample-031804.wav,/home/hemant/accent_data/train7/txt/sample-031804.txt,EN
/home/hemant/accent_data/train7/wav/sample-031889.wav,/home/hemant/accent_data/train7/txt/sample-031889.txt,US
/home/hemant/accent_data/train7/wav/sample-031926.wav,/home/hemant/accent_data/train7/txt/sample-031926.txt,EN
/home/hemant/accent_data/train7/wav/sample-032082.wav,/home/hemant/accent_data/train7/txt/sample-032082.txt,SC
/home/hemant/accent_data/train7/wav/sample-032100.wav,/home/hemant/accent_data/train7/txt/sample-032100.txt,US
/home/hemant/accent_data/train7/wav/sample-032413.wav,/home/hemant/accent_data/train7/txt/sample-032413.txt,US
/home/hemant/accent_data/train7/wav/sample-032459.wav,/home/hemant/accent_data/train7/txt/sample-032459.txt,EN
/home/hemant/accent_data/train7/wav/sample-033171.wav,/home/hemant/accent_data/train7/txt/sample-033171.txt,IR
/home/hemant/accent_data/train7/wav/sample-035028.wav,/home/hemant/accent_data/train7/txt/sample-035028.txt,US
/home/hemant/accent_data/train7/wav/sample-035170.wav,/home/hemant/accent_data/train7/txt/sample-035170.txt,EN
/home/hemant/accent_data/train7/wav/sample-035192.wav,/home/hemant/accent_data/train7/txt/sample-035192.txt,US
/home/hemant/accent_data/train7/wav/sample-035222.wav,/home/hemant/accent_data/train7/txt/sample-035222.txt,US
/home/hemant/accent_data/train7/wav/sample-036156.wav,/home/hemant/accent_data/train7/txt/sample-036156.txt,US
