/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-132825.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-132825.txt,IR
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-132914.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-132914.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-135045.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-135045.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-136692.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-136692.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-136718.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-136718.txt,CA
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-143091.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-143091.txt,AU
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-145544.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-145544.txt,IR
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-146202.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-146202.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-156805.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-156805.txt,AU
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-165034.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-165034.txt,IR
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-171136.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-171136.txt,IR
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-172523.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-172523.txt,AU
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-174972.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-174972.txt,CA
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-182050.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-182050.txt,SC
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-192604.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-192604.txt,CA
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-194134.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-194134.txt,IR
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-001475.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-001475.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-002427.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-002427.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-002813.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-002813.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-004293.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-004293.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-007027.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-007027.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-009261.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-009261.txt,CA
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-011164.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-011164.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-011820.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-011820.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-014450.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-014450.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-016553.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-016553.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-018631.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-018631.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-020000.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-020000.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-021289.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-021289.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-023301.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-023301.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-024972.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-024972.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-027387.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-027387.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-028132.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-028132.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-034004.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-034004.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-034060.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-034060.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-034071.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-034071.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-040499.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-040499.txt,CA
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-045814.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-045814.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-045962.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-045962.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-047380.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-047380.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-048300.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-048300.txt,AU
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-053215.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-053215.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-054106.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-054106.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-057066.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-057066.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-060030.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-060030.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-060848.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-060848.txt,AU
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-061123.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-061123.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-066672.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-066672.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-072884.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-072884.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-083381.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-083381.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-089007.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-089007.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-090869.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-090869.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-092873.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-092873.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-093014.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-093014.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-093267.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-093267.txt,AU
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-098291.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-098291.txt,AU
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-118702.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-118702.txt,AU
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-121904.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-121904.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-124862.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-124862.txt,AU
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-131039.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-131039.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-137994.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-137994.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-143003.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-143003.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-143364.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-143364.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-144278.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-144278.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-144890.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-144890.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-158092.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-158092.txt,CA
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-170664.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-170664.txt,CA
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-000191.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-000191.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-000410.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-000410.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-000917.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-000917.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-001031.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-001031.txt,WE
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-001372.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-001372.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-001374.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-001374.txt,AU
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-002066.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-002066.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-002296.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-002296.txt,AU
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-002768.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-002768.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-002815.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-002815.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-003456.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-003456.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-003570.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-003570.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-004181.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-004181.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-005076.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-005076.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-005572.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-005572.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-005618.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-005618.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-005664.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-005664.txt,IR
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-006085.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-006085.txt,IR
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-008580.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-008580.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-008795.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-008795.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-009036.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-009036.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-009589.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-009589.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-009865.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-009865.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-010199.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-010199.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-010484.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-010484.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-010577.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-010577.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-013732.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-013732.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-014171.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-014171.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-014285.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-014285.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-014741.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-014741.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-014871.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-014871.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-014933.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-014933.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-015710.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-015710.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-016666.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-016666.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-017252.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-017252.txt,AU
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-017491.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-017491.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-017756.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-017756.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-017795.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-017795.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-017822.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-017822.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-018216.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-018216.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-018702.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-018702.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-018849.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-018849.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-019033.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-019033.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-019477.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-019477.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-019595.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-019595.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-019670.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-019670.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-020019.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-020019.txt,SC
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-020394.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-020394.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-021166.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-021166.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-021357.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-021357.txt,CA
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-021702.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-021702.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-021878.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-021878.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-021951.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-021951.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-022030.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-022030.txt,AU
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-023292.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-023292.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-023823.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-023823.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-025430.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-025430.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-025464.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-025464.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-026457.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-026457.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-026622.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-026622.txt,AU
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-027151.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-027151.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-027983.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-027983.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-028209.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-028209.txt,AU
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-029351.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-029351.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-029475.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-029475.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-029674.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-029674.txt,EN
