/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-050247.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-050247.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-050439.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-050439.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-050720.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-050720.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-050805.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-050805.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-050920.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-050920.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-051072.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-051072.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-051115.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-051115.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-051193.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-051193.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-051447.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-051447.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-051601.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-051601.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-051661.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-051661.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-051726.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-051726.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-051933.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-051933.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-052041.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-052041.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-052234.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-052234.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-052437.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-052437.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-052534.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-052534.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-052719.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-052719.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-052933.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-052933.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-053264.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-053264.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-053349.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-053349.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-053469.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-053469.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-053745.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-053745.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-054115.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-054115.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-054192.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-054192.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-054300.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-054300.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-054429.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-054429.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-054507.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-054507.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-054636.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-054636.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-054763.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-054763.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-054831.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-054831.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-055081.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-055081.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-055406.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-055406.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-055480.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-055480.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-055547.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-055547.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-055637.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-055637.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-055731.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-055731.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-055827.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-055827.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-056029.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-056029.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-056086.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-056086.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-056392.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-056392.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-056547.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-056547.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-056664.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-056664.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-056746.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-056746.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-056864.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-056864.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-056921.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-056921.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-057111.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-057111.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-057231.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-057231.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-057350.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-057350.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-057492.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-057492.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-057521.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-057521.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-057849.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-057849.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-058110.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-058110.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-058235.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-058235.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-058295.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-058295.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-058347.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-058347.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-058500.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-058500.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-058606.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-058606.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-058694.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-058694.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-058873.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-058873.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-059101.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-059101.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-059380.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-059380.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-059545.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-059545.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-059661.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-059661.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-059987.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-059987.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-060071.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-060071.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-060186.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-060186.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-060291.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-060291.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-060496.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-060496.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-060744.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-060744.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-060839.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-060839.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-061102.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-061102.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-061114.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-061114.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-061208.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-061208.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-061441.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-061441.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-061600.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-061600.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-061672.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-061672.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-061876.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-061876.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-061951.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-061951.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-062241.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-062241.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-062416.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-062416.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-062481.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-062481.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-062671.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-062671.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-062815.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-062815.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-063052.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-063052.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-063298.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-063298.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-063514.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-063514.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-063588.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-063588.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-063794.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-063794.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-063915.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-063915.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-064034.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-064034.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-064426.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-064426.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-064559.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-064559.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-064795.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-064795.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-064915.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-064915.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-065053.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-065053.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-065123.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-065123.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-065216.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-065216.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-065292.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-065292.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-065595.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-065595.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-065641.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-065641.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-065775.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-065775.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-065983.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-065983.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-066173.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-066173.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-066366.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-066366.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-066421.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-066421.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-066453.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-066453.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-066559.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-066559.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-066719.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-066719.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-066922.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-066922.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-066937.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-066937.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-067115.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-067115.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-067188.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-067188.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-067531.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-067531.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-067668.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-067668.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-067866.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-067866.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-068112.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-068112.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-068262.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-068262.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-068475.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-068475.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-068498.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-068498.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-068708.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-068708.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-068859.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-068859.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-069088.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-069088.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-069281.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-069281.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-069335.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-069335.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-069688.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-069688.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-069777.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-069777.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-069847.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-069847.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-070031.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-070031.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-070237.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-070237.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-070262.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-070262.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/wav/sample-070613.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/testIN/txt/sample-070613.txt,US
